#{"t_start": 1783283551.6105137, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
6.653215,23,5596.265132,True,0.3982045534002487,False,False,1.8284310927570022,success,True,0.9120848929955796,9.120848929955796,2.324095005072257,3.3638720181995216,2.324095005072257,1.6281575415696348,23,23,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1569,2.3349,not_attempted,0.0,False,False
-10.115765,163,5620.672311,True,0.26643430772688376,False,False,1.218027626957141,success,True,0.7366470466400264,7.366470466400265,4.1067939321010805,21.7162466505102,5.103534887479138,0.6723642932042573,163,163,1.0,1.7393841473013611,1.793711581496792,0.6996817094156307,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.226,2.1892,not_attempted,0.0,True,False
5.9708953,51,5649.861204,True,0.38807245956088166,False,False,1.3983130657317038,success,True,0.4372307732519343,4.372307732519343,3.5034984858497715,6.952654053770294,3.917904503489682,1.1644179332415996,51,51,1.0,1.7932115397931918,1.793711581496792,0.7058126395959016,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1775,0.668,not_attempted,0.0,False,False
2.7229707,41,5675.305217,True,0.2655916905895425,False,False,1.028899239742893,success,True,0.5113696744743546,5.113696744743546,3.4267653511249376,6.02769738324162,3.4267653511249376,0.8326303989496053,41,41,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1044,0.7849,not_attempted,0.0,True,False
14.007494,20,5698.381529,True,0.3495778049399555,False,False,1.5298380732278274,success,True,0.39089914357965344,3.9089914357965343,1.42327216303544,2.7966811551708894,1.5344919393113565,1.2543910535153147,20,20,1.0,1.605225866647628,1.793711581496792,0.688087649456656,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0156,2.9494,not_attempted,0.0,True,False
10.046081,68,5734.195034,True,0.36137922663016225,False,False,1.6625022130055873,success,True,0.12209531041887524,1.2209531041887525,2.603201351675452,8.168166710282605,2.8450151962643906,0.9625333316705772,68,68,1.0,1.7167890226028863,1.793711581496792,0.6841957097433229,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1281,3.03,not_attempted,0.0,False,False
-3.041448,133,5779.929075,True,0.3298775828585741,False,False,1.0721387590413123,success,True,0.6534572842024625,6.534572842024625,2.6882457055190327,18.769627170208096,2.9220747219413092,0.7458437796725478,133,133,1.0,1.7341157772471376,1.793711581496792,0.7053697445506184,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1903,0.6955,not_attempted,0.0,False,False
8.939615,50,5797.926998,True,0.35583369304065393,False,False,1.432513075958641,success,True,0.14310471826213095,1.4310471826213096,3.441175606242557,7.2295365152167825,4.025353795717917,1.1622673563654342,50,50,1.0,1.7897750710035063,1.793711581496792,0.6957959713587123,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1609,1.9937,not_attempted,0.0,False,False
3.5148048,91,5841.857231,True,0.29224188250973415,False,False,1.5732507085326497,success,True,0.6730895569362847,6.730895569362847,2.244668623419651,11.51937558982195,3.014594776420877,0.5206835668271305,91,91,1.0,1.6922944761764582,1.793711581496792,0.6871250046701333,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1863,0.7615,not_attempted,0.0,False,False
-1.6944929,102,5875.120944,True,0.2958721687805725,False,False,0.962528537616457,success,True,0.8601883529164054,8.601883529164054,1.6016173417693074,14.735595370757922,3.197688960480035,0.8501782612368367,102,102,1.0,1.6767492882243749,1.793711581496792,0.7023434155337189,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0633,2.9999,not_attempted,0.0,False,False
-1.506532,47,5911.662076,True,0.3789887851813461,False,False,1.7809474047401146,success,True,0.8640404345247091,8.640404345247092,4.1656725761147735,6.608548361108893,4.224884620230171,0.9659152658729556,47,47,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2159,0.5177,not_attempted,0.0,False,True
7.531798,25,5937.160981,True,0.39805332931469284,False,False,1.16399796690026,success,True,0.7359821593142658,7.359821593142658,2.401089453444882,3.3550785539647814,2.401089453444882,0.9683776085159885,25,25,1.0,1.7488069020626071,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1362,1.0987,not_attempted,0.0,False,False
-8.877196,114,5969.059968,True,0.3333121639541954,False,False,1.9996962156638378,success,True,0.7568812884368943,7.568812884368943,4.566949194443604,16.99138137692233,5.370899174189821,0.7848466314512093,114,114,1.0,1.7578951485029264,1.793711581496792,0.6972708030669512,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1632,2.4994,not_attempted,0.0,False,False
7.579304,46,5993.485081,True,0.24179938487248828,False,False,1.354853098479464,success,True,0.19399201087917464,1.9399201087917464,4.312523478863603,7.420702568571919,5.098657410508294,0.8064125950626599,46,46,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1659,1.3749,not_attempted,0.0,False,False
0.1293492,53,6027.804045,True,0.28379820888921636,False,False,1.2688358921596892,success,True,0.8941824433200826,8.941824433200825,3.554088000292953,7.499603893571431,4.34557203306596,1.0764581624416585,53,53,1.0,1.686712227247451,1.793711581496792,0.7021208292968347,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0179,0.1507,not_attempted,0.0,False,False
-16.190739,8,6042.030174,False,1.769821009161012,True,False,2.683459642790892,out_of_bounds,True,0.9227078293866012,0.0,1.1879241822543498,1.1879241822543498,1.1879241822543498,1.9756409238909112,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0535,1.7476,not_attempted,0.0,False,False
3.7468915,60,6082.037174,True,0.28397329034946583,False,False,0.9642167401019544,success,True,0.19628488971037203,1.9628488971037203,4.115956342089955,8.207906500812316,4.818410024034309,0.9254317624937568,60,60,1.0,1.788952784263749,1.793711581496792,0.6937028236476261,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.012,0.0696,service_success,0.0,False,False
-1.0973282,164,6107.583428,True,0.3208675047393475,False,False,1.478951225700331,success,True,0.20213523970322447,2.0213523970322447,2.1274532067578824,22.136224815425223,2.801119354346104,0.6700591113303285,164,164,1.0,1.7191257817036962,1.793711581496792,0.6787825244464383,0.7071067811865476,0.5,0.0065479278564453125,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.132,0.3826,not_attempted,0.0,False,False
11.640977,75,6137.752273,True,0.37822863344204904,False,False,1.5373261415356358,success,True,0.009614072061190257,0.09614072061190257,1.4264337173536756,9.912581199735563,2.659787923277011,0.6291604141632968,75,75,1.0,1.665026402894168,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,0.5,-1.1823976039886475,velocity,post_controller_hold,False,,0.0484,0.7117,not_attempted,0.0,False,False
-3.1524284,81,6162.405248,True,0.17068865604953318,False,False,1.8096173194034815,success,True,0.5189403380278953,5.189403380278953,4.820113301210873,11.549628713722633,5.446896140835987,0.9365259916303849,81,81,1.0,1.6493505193005777,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0229,0.9116,not_attempted,0.0,False,False
9.726446,25,6194.028291,True,0.3266125110634946,False,False,1.4996336402200738,success,True,0.626156360871096,6.2615636087109605,2.5724269664434805,3.5241674804498313,2.5724269664434805,1.3247689489835799,25,25,1.0,1.7783252414329802,1.793711581496792,0.683003360522509,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1493,0.1209,not_attempted,0.0,False,False
0.40986222,61,6219.576249,True,0.3760843265839526,False,False,1.3537654190794122,success,True,0.32992118338585547,3.2992118338585548,5.168222190673735,8.9463250631003,5.168222190673735,1.0717651812346063,61,61,1.0,1.7350336077750734,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,-0.5,0.5,-1.4658381938934326,velocity,post_controller_hold,False,,0.1018,0.7312,not_attempted,0.0,False,False
5.6726375,30,6250.950064,True,0.36510242236924567,False,False,1.4967172616202622,success,True,0.6789055500178426,6.789055500178426,3.5675650877397507,4.751904772160459,3.5675650877397507,0.6969638602652528,30,30,1.0,1.6307917856220313,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1405,0.7983,not_attempted,0.0,True,False
-1.8346276,75,6283.898084,True,0.3644782193747785,False,False,1.3142006802536554,success,True,0.8266740548309166,8.266740548309166,3.524814346127873,10.374022596308318,4.632441163657393,1.1460614781065794,75,75,1.0,1.64062111022558,1.793711581496792,0.7041947542781465,0.7071067811865476,-0.5,0.5,-0.5,-0.25379014015197754,velocity,post_controller_hold,False,,0.0597,2.7784,not_attempted,0.0,False,True
13.944914,47,6312.56818,True,0.13686573689561285,False,False,1.3993523421503147,success,True,0.007427692834583255,0.07427692834583255,2.020154233897991,6.781086030514296,2.5479481995257265,1.11526014530765,47,47,1.0,1.5345594924682646,1.793711581496792,0.6807888529675518,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1592,1.2548,not_attempted,0.0,False,False
-1.0123898,42,6342.289619,True,0.1998777166743715,False,False,1.721202339772867,success,True,0.847365813724799,8.473658137247991,4.467324572141671,5.666672404007008,4.467324572141671,1.2472478368720676,42,42,1.0,1.7937115814967934,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1197,1.982,not_attempted,0.0,True,False
4.964085,63,6373.91642,True,0.18869640754897915,False,False,1.1227493458383997,success,True,0.8510042046858397,8.510042046858397,1.9654005801602485,7.746449150834793,2.883310347306079,1.1227493458383997,63,63,1.0,1.7030367387031222,1.793711581496792,0.6867805055061924,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1923,0.7795,not_attempted,0.0,False,False
4.9626894,26,6394.318008,True,0.3470409594664712,False,False,1.5416739850732084,success,True,0.9670545891588891,9.67054589158889,2.756118079942774,3.752636462156253,2.756118079942774,1.3771408059666552,26,26,1.0,1.637236171477325,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,-1.4182279109954834,velocity,post_controller_hold,False,,0.1797,0.0225,not_attempted,0.0,False,False
0.46612263,86,6434.534934,True,0.3901869044254558,False,False,1.4361315241839725,success,True,0.5516296883538083,5.516296883538083,3.604851929206464,12.339847338853335,4.396974391428428,0.9266263562676077,86,86,1.0,1.7677964653617515,1.793711581496792,0.6994776939527135,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0336,0.3677,not_attempted,0.0,False,False
5.406345,46,6463.760019,True,0.3690067787817609,False,False,1.412511608745401,success,True,0.7176978296942094,7.176978296942094,2.489992390121573,6.126670557008994,2.815299808572884,0.5344528852387787,46,46,1.0,1.707957155154928,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.208,2.426,not_attempted,0.0,False,False
7.4529424,52,6495.385043,True,0.20324793770173352,False,False,1.2721764406457947,success,True,0.24565795879548322,2.456579587954832,3.2328908174475672,6.5306554447919405,3.2328908174475672,1.0790044502163274,52,52,1.0,1.7937115814967937,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1539,2.3946,not_attempted,0.0,False,False
-17.90464,179,6518.928437,True,0.33711515915584606,False,False,1.7366982359068117,success,True,0.996162093327197,9.96162093327197,3.472613642845334,25.63663637232691,4.695795288911313,0.8353105184695035,179,179,1.0,1.7120670489158196,1.793711581496792,0.7071067811865499,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.153,0.7037,not_attempted,0.0,False,False
-7.3730245,70,6556.753083,True,0.35661751631660793,False,False,1.7899597134628218,success,True,0.7485036552083804,7.485036552083804,4.639542133895718,10.005229289849314,5.128148456781446,0.5302153897466019,70,70,1.0,1.727941281831871,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1691,1.63,not_attempted,0.0,False,False
-24.69789,200,6609.808043,False,1.213284224909144,False,False,1.7450287898147374,max_steps,True,0.22017733489722285,0.0,1.5483993002698941,26.207155577864487,3.617753347167511,0.8477849708931531,200,200,1.0,1.7495111546697846,1.793711581496792,0.7026671162648545,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1989,1.4833,not_attempted,0.0,False,False
-11.739891,138,6635.48052,True,0.3528780355780149,False,False,1.5264490499045933,success,True,0.6546079757835737,6.546079757835736,4.3900876113402,18.221399582182652,5.812823375315995,0.7313430447943057,138,138,1.0,1.786224964702404,1.793711581496792,0.6975377950354271,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1053,0.3656,not_attempted,0.0,False,False
-1.0847969,84,6679.197148,True,0.0909893988235237,False,False,1.1291151091842326,success,True,0.21016855569827186,2.1016855569827184,3.276899180145936,11.640009230001239,4.022742157389488,0.9591578015491761,84,84,1.0,1.684236292246982,1.793711581496792,0.6984065809980412,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2061,0.6414,not_attempted,0.0,True,False
-4.192067,145,6713.94964,True,0.34490721813234054,False,False,1.3071691616681982,success,True,0.874271366027276,8.74271366027276,2.1137506954722003,19.846373554425163,3.48116339884846,0.6813693375236738,145,145,1.0,1.7308867850062268,1.793711581496792,0.6966108798134473,0.7071067811865476,-0.5,0.5,-0.5,0.0686647891998291,velocity,post_controller_hold,False,,0.1391,2.3174,not_attempted,0.0,False,False
2.1921558,81,6750.508068,True,0.35370777206020143,False,False,1.0707334070065297,success,True,0.06444771314330827,0.6444771314330827,3.5775996056024963,11.286983967060902,3.98973978872604,0.716191465031649,81,81,1.0,1.7929766983263313,1.793711581496792,0.7050254194523109,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1057,1.2837,not_attempted,0.0,False,False
1.5077323,34,6776.145998,True,0.38268486291042464,False,False,1.1804019114920876,success,True,0.9042653094557765,9.042653094557766,4.303156192127504,5.771250620021138,4.311283836870279,0.744798468223597,34,34,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2189,1.7022,not_attempted,0.0,False,False
-17.337725,10,6791.746364,False,2.4462859252489992,True,False,0.2513345184802902,out_of_bounds,True,0.10715974583738376,0.0,0.8894865854549564,0.8894865854549564,0.8894865854549564,0.2513345184802902,10,10,1.0,1.7937115814967926,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0287,0.3209,not_attempted,0.0,False,False
1.8778756,54,6832.900091,True,0.3849727225055944,False,False,1.118745661170401,success,True,0.29167151864224533,2.9167151864224534,5.015457260263847,7.5379731334299835,5.184094587030707,0.9288088766736234,54,54,1.0,1.7937115814967937,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0002,service_success,0.0,True,False
15.266412,22,6861.108082,True,0.19620669002167726,False,False,1.5954504098610736,success,True,0.21506361457565248,2.1506361457565246,1.9172654384781322,2.7211045589105973,1.9172654384781322,1.425312471755744,22,22,1.0,1.7846111919818783,1.793711581496792,0.6808862714880756,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.076,0.4687,not_attempted,0.0,False,False
6.133617,26,6890.428277,True,0.3121671946245329,False,False,1.4385109293395877,success,True,0.7928820309517088,7.928820309517088,2.691743693261064,3.6986580796020907,2.691743693261064,0.8277124955370647,26,26,1.0,1.7937115814967934,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1085,2.8129,not_attempted,0.0,False,False
-29.043545,200,6928.019275,False,0.9921363628685431,False,False,1.3751294165867836,max_steps,True,0.41870519659733235,0.0,4.812775203432503,28.449770764933408,5.688637489761498,0.5763638439530075,200,200,1.0,1.755561132725492,1.793711581496792,0.7071067811865502,0.7071067811865476,-0.5,-0.5,-0.3475736379623413,-1.5707963705062866,velocity,post_controller_hold,False,,0.14,2.3079,not_attempted,0.0,False,False
-18.17234,10,6948.797271,False,2.666307533064909,False,True,0.4572178511407214,unsafe_low_altitude,True,0.4622976009483793,0.0,1.4723283310248905,1.4723283310248905,1.4723283310248905,0.4572178511407214,10,10,1.0,1.7937115814967926,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1297,1.1759,not_attempted,0.0,False,False
-1.7146065,94,6970.446895,True,0.3563511055690658,False,False,1.7514496051081343,success,True,0.8319536769824595,8.319536769824595,3.276897195915882,12.601189503863502,3.863114658108076,1.0419405608684518,94,94,1.0,1.7720291424640902,1.793711581496792,0.7017262396820863,0.7071067811865476,-0.5,0.5,-0.5,0.9290245175361633,velocity,post_controller_hold,False,,0.0611,1.1811,not_attempted,0.0,False,False
-16.673021,10,6986.466551,False,2.226577903484364,True,False,0.20159701626837084,out_of_bounds,True,0.05218721959564984,0.0,1.2805169944738848,1.2805169944738848,1.2805169944738848,0.20159701626837084,10,10,1.0,1.3347862151288947,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1251,2.3948,not_attempted,0.0,False,False
7.4834867,75,7025.473177,True,0.23418624636407087,False,False,1.1875225826644287,success,True,0.43608184297971525,4.360818429797153,1.5798061539823398,9.767413904717165,1.7837592158951696,1.1875225826644287,75,75,1.0,1.7476347340345155,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0122,0.011,service_success,0.0,False,False
-0.85645646,128,7060.386059,True,0.3578381520220097,False,False,1.5456308860186774,success,True,0.6222709617170368,6.222709617170368,2.7372077130485395,17.61387360016358,3.4582517457457884,0.8635551783639517,128,128,1.0,1.7577844406635295,1.793711581496792,0.7057247857443021,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0001,service_success,0.0,False,False
3.2647943,32,7093.000064,True,0.20419806029944879,False,False,2.01021320964236,success,True,0.7167432564202457,7.167432564202457,4.3783265499540285,5.107650562483983,4.3783265499540285,1.1018909352223902,32,32,1.0,1.784860941876302,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1104,1.3195,not_attempted,0.0,False,False
-1.268248,50,7130.117179,True,0.38405903896201626,False,False,1.2375194123668392,success,True,0.9338706851346767,9.338706851346767,3.4140950952629607,6.720084901004713,4.055930012141749,1.2375194123668392,50,50,1.0,1.7856505690833722,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1879,2.9562,not_attempted,0.0,False,False
-2.7583156,154,7157.807003,True,0.16793819234580534,False,False,1.155438121077081,success,True,0.3662549634898477,3.662549634898477,2.8893508983397878,20.98062744584898,3.6853287069046554,0.8617121838287224,154,154,1.0,1.72115339544085,1.793711581496792,0.6906556729913349,0.7071067811865476,0.5,-0.5,0.5,0.8458319902420044,velocity,post_controller_hold,False,,0.0855,2.2184,not_attempted,0.0,True,False
-17.573988,9,7172.201363,False,2.7209562641506633,True,False,2.768839681387657,out_of_bounds,True,0.10247228274274979,0.0,1.6135390969975567,0.0,0.0,1.9041295948744135,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2112,2.7766,not_attempted,0.0,False,False
9.363477,35,7207.906408,True,0.38207197712136703,False,False,1.5361082899077076,success,True,0.42558864726768075,4.255886472676807,2.607440557431137,4.009233599676811,2.607440557431137,1.2237850655258726,35,35,1.0,1.5984504961481238,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0,service_success,0.0,False,False
-0.97269124,48,7236.945813,True,0.2203694461872628,False,False,1.8385085393912197,success,True,0.9886586738384853,9.886586738384853,4.3645048130049044,7.487130090204646,4.3645048130049044,1.2232500887837554,48,48,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1866,1.2255,not_attempted,0.0,False,False
15.302554,18,7268.308987,True,0.29087415027775704,False,False,1.948846449281181,success,True,0.1693665865873961,1.693665865873961,1.8565573356997034,3.215970049039455,1.8565573356997034,1.5021313858218357,18,18,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1841,0.8466,not_attempted,0.0,False,False
14.493966,17,7298.256335,True,0.23676098872988188,False,False,1.6558639973108187,success,True,0.39069758119299036,3.906975811929904,1.3706059825441588,2.371862789052624,1.5288193613928736,0.7569201025732126,17,17,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0744,1.6053,not_attempted,0.0,False,False
-20.372581,11,7298.256417,False,3.770613973183046,True,False,2.561466467015947,out_of_bounds,True,0.006070108453510967,0.0,1.6231103506624276,1.6231103506624276,1.6231103506624276,1.5969881162728163,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1,2.1935,not_attempted,0.0,False,False
10.851496,46,7334.361657,True,0.2531777165043021,False,False,0.9272814835822397,success,True,0.4199381787522169,4.199381787522169,1.3532840269497486,5.731350003891059,1.9166355953362426,0.8962475647556468,46,46,1.0,1.7576100197094089,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1597,3.0117,not_attempted,0.0,False,False
8.553002,29,7363.284038,True,0.18202805221199686,False,False,1.5567897465203349,success,True,0.4412313092966814,4.412313092966814,2.9885036048688183,3.634214799347048,2.9885036048688183,1.2677788520498163,29,29,1.0,1.7922114748742624,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.191,3.0714,not_attempted,0.0,False,False
-6.2641435,146,7402.003047,True,0.20199262697769324,False,False,1.6629424770089598,success,True,0.5483169138347447,5.483169138347447,4.1508091407566186,19.25047185068121,5.19114260374125,0.8038787751444775,146,146,1.0,1.7611207992556746,1.793711581496792,0.7043388828577152,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.0001,service_success,0.0,False,False
7.961643,23,7428.532972,True,0.24502276275372809,False,False,1.4141519690173274,success,True,0.7568753075735521,7.568753075735522,2.300052125450456,3.2043307170288564,2.300052125450456,1.010488795542078,23,23,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.136,0.8932,not_attempted,0.0,False,False
-6.420693,95,7456.11215,True,0.2453555383117974,False,False,1.487281463588162,success,True,0.7416815739823985,7.416815739823985,4.155849837510942,12.59967479593419,4.926066615137364,1.2483137119985055,95,95,1.0,1.7879561328030338,1.793711581496792,0.6905207912297691,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2299,1.8397,not_attempted,0.0,False,False
