#{"t_start": 1783262055.525511, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.175223,2,6242.132106,False,12.599414633685004,True,False,9.422840682125797,out_of_bounds,True,0.915979656379717,0.0,12.907921958394915,0.0,0.0,1.9583973656259812,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.372428,2,6257.774898,False,3.0668220198849014,True,False,0.0,out_of_bounds,True,0.47351368336671806,0.0,1.7808974065713081,0.0,0.0,1.0666688191297915,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0006,service_success,0.0,False,False
-15.425753,2,6273.317814,False,10.813096200209461,True,False,8.950097850716102,out_of_bounds,True,0.7877536052401585,0.0,12.897969257522687,0.0,0.0,1.4906637217222174,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.008,0.0,service_success,0.0,False,False
-15.327824,2,6289.509879,False,2.544136061410264,True,False,0.0,out_of_bounds,True,0.39209691397190455,0.0,2.1642776376524284,0.0,0.0,1.2905351943600092,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0023,service_success,0.0,False,False
-15.515783,2,6304.634816,False,3.2287125666752177,True,False,0.0,out_of_bounds,True,0.4575985137955464,0.0,2.004043937508758,0.0,0.0,1.1984617221187004,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0001,service_success,0.0,False,False
-15.534093,2,6319.975494,False,3.8640430523616147,True,False,0.0,out_of_bounds,True,0.43879213184444776,0.0,2.562629713431358,0.0,0.0,1.5208640115670853,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0,service_success,0.0,False,False
-15.218651,2,6336.233108,False,10.23423766609698,True,False,8.45667798362695,out_of_bounds,True,0.3713013276047876,0.0,11.873549080827596,0.0,0.0,1.5876577440158197,1,1,1.0,0.8933563107322061,0.8933563107322061,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-0.2192840576171875,simulator_service,service_success,True,,0.0093,0.0004,service_success,0.0,False,False
-15.518914,2,6352.089572,False,3.3463279536002655,True,False,0.0,out_of_bounds,True,0.6578159521326562,0.0,2.978001249059297,0.0,0.0,1.7563813602509533,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0016,service_success,0.0,False,False
-15.220459,2,6368.137942,False,11.832077617133587,True,False,9.668412564791355,out_of_bounds,True,0.07745628538236023,0.0,13.348888517299835,0.0,0.0,1.9487602024401192,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0072,0.0,service_success,0.0,False,False
-15.489423,2,6384.288077,False,3.6281020824035903,True,False,0.0,out_of_bounds,True,0.8663948459071813,0.0,2.8489863473970614,0.0,0.0,1.6839244462180254,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.001,service_success,0.0,False,False
-15.162889,2,6400.110857,False,3.6703617085652747,True,False,0.0,out_of_bounds,True,0.5436363375356927,0.0,2.9584024994716187,0.0,0.0,1.7440795599226642,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.265857,2,6415.214707,False,1.1698211437531698,True,False,0.0,out_of_bounds,True,0.8247051214633484,0.0,3.262597198654334,0.0,0.0,1.9175702806637884,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0004,service_success,0.0,False,False
-15.335966,2,6435.234989,False,2.249890840460825,True,False,0.0,out_of_bounds,True,0.7460901092887031,0.0,2.724128373235016,0.0,0.0,1.6120668597326566,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0017,service_success,0.0,False,False
-15.200686,2,6450.798771,False,1.5009456238133685,True,False,0.0,out_of_bounds,True,0.48199249534688265,0.0,2.6503719048311463,0.0,0.0,1.5654613585253063,1,1,1.0,1.44401345761621,1.44401345761621,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.155497670173645,simulator_service,service_success,True,,0.0107,0.0007,service_success,0.0,False,False
-15.567531,2,6466.423559,False,4.149366620946766,True,False,0.0,out_of_bounds,True,0.40310783278101375,0.0,1.7152413643858648,0.0,0.0,1.0360927300037093,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0029,service_success,0.0,False,False
-15.211862,2,6481.732881,False,1.8830934148399867,True,False,0.0,out_of_bounds,True,0.2924143943419743,0.0,2.7814067528683006,0.0,0.0,1.6429584044398815,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.009,0.0012,service_success,0.0,False,False
-15.51774,2,6497.216373,False,4.6246228678458055,True,False,0.0,out_of_bounds,True,0.4744519830192163,0.0,2.2680553250321185,0.0,0.0,1.34828202791393,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0003,service_success,0.0,False,False
-15.320848,2,6512.610616,False,10.755796946025065,True,False,8.17169935930858,out_of_bounds,True,0.8832989231402681,0.0,12.298987906519129,0.0,0.0,1.0575102743246663,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0025,service_success,0.0,False,False
-15.555228,2,6528.242854,False,14.196326992654045,True,False,8.967747486538588,out_of_bounds,True,0.7385794613133189,0.0,12.4234434752494,0.0,0.0,1.7833418662984115,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0009,service_success,0.0,False,False
-15.387564,2,6549.55505,False,10.202357148392101,True,False,8.988045831107762,out_of_bounds,True,0.09100837402522595,0.0,12.32529167339595,0.0,0.0,1.858952759897605,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0,service_success,0.0,False,False
-15.267166,2,6565.563074,False,2.4428092368898264,True,False,0.0,out_of_bounds,True,0.14852245897891558,0.0,2.650431185614894,0.0,0.0,1.5683988294737758,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0,service_success,0.0,False,False
-15.49572,2,6580.931386,False,9.69196100419048,True,False,8.790249544631548,out_of_bounds,True,0.7778884885337106,0.0,12.733181891705282,0.0,0.0,1.4277683870814302,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0001,service_success,0.0,False,False
-15.21691,2,6596.553316,False,10.798389144615884,True,False,8.441806402534063,out_of_bounds,True,0.9275725275752658,0.0,12.307732354334865,0.0,0.0,1.3226593897804326,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0026,service_success,0.0,False,False
-15.236034,2,6612.00967,False,11.22465471300014,True,False,8.831304949647487,out_of_bounds,True,0.03226466873202746,0.0,12.325019832834549,0.0,0.0,1.7022432093970863,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0001,service_success,0.0,False,False
-15.337509,2,6627.526313,False,2.6808558866740535,True,False,0.0,out_of_bounds,True,0.677602235102833,0.0,2.1760052958506058,0.0,0.0,1.294737395296043,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0,service_success,0.0,False,False
-15.450401,2,6643.046611,False,10.400351139871878,True,False,9.01523596466146,out_of_bounds,True,0.32027438809778136,0.0,12.343970245286462,0.0,0.0,1.8763049470788404,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0001,service_success,0.0,False,False
-15.554236,2,6658.58113,False,3.8841703900950755,True,False,0.0,out_of_bounds,True,0.82663349777063,0.0,1.7983391832686884,0.0,0.0,1.0832063633915017,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0012,service_success,0.0,False,False
-15.132372,2,6674.029426,False,9.795363109635826,True,False,4.511788561317379,out_of_bounds,True,0.5376039734694171,0.0,10.456373691242861,0.0,0.0,1.6000111441047575,1,1,1.0,1.7346820911447298,1.7346820911447298,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.20425650477409363,-1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0,service_success,0.0,False,False
-15.40114,2,6695.599521,False,10.295944052232525,True,False,9.046223842728471,out_of_bounds,True,0.4938637169200771,0.0,12.3785800452722,0.0,0.0,1.8870602393888716,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0005,service_success,0.0,False,False
-15.187935,2,6711.660016,False,16.73852793567919,True,False,11.548389834385091,out_of_bounds,True,0.34160552366300306,0.0,17.98067209081426,0.0,0.0,1.156407030228795,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.009,0.0001,service_success,0.0,False,False
-15.508521,2,6731.518259,False,3.9894915659238674,True,False,0.0,out_of_bounds,True,0.701926667150395,0.0,2.5639965349810154,0.0,0.0,1.5210627010236308,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0,service_success,0.0,False,False
-15.140833,2,6751.904175,False,15.630716460806276,True,False,10.692514046354882,out_of_bounds,True,0.09939525334158494,0.0,16.480124735798814,0.0,0.0,1.1661155954037663,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0001,service_success,0.0,False,False
-15.278877,2,6772.324177,False,15.442095672679583,True,False,11.670973064773472,out_of_bounds,True,0.6971469037137453,0.0,16.95581107303584,0.0,0.0,1.8707722991336826,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0005,service_success,0.0,False,False
-15.139268,2,6792.808011,False,16.35153801951702,True,False,11.096443445443494,out_of_bounds,True,0.734817281414163,0.0,16.96514825468366,0.0,0.0,1.2912963432434548,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0,service_success,0.0,False,False
-15.491189,2,6813.244193,False,3.10169566685482,True,False,0.0,out_of_bounds,True,0.8047712927723218,0.0,2.2437517464920154,0.0,0.0,1.3374339714192343,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0001,service_success,0.0,False,False
-15.287227,2,6833.798191,False,3.0103429157823824,True,False,0.0,out_of_bounds,True,0.45642162818938076,0.0,1.755930059901388,0.0,0.0,1.0594956119926253,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0,service_success,0.0,False,False
-15.350788,2,6854.358181,False,14.763915539387563,True,False,11.73866744919059,out_of_bounds,True,0.127108257971189,0.0,17.042948790378837,0.0,0.0,1.8884553248057283,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0017,service_success,0.0,False,False
-15.280276,2,6874.839178,False,16.655543485783124,True,False,11.118509020655301,out_of_bounds,True,0.135631102882854,0.0,16.991448446374157,0.0,0.0,1.298323829526768,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0003,service_success,0.0,False,False
-15.304136,2,6895.427058,False,16.16724205401677,True,False,11.114261525352235,out_of_bounds,True,0.46923326840879037,0.0,16.948172798598886,0.0,0.0,1.3191821808679867,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0,service_success,0.0,False,False
-15.237308,2,6916.053394,False,15.920865863967029,True,False,11.818785648699802,out_of_bounds,True,0.681726557967639,0.0,17.042385178687766,0.0,0.0,1.968606251304236,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0,service_success,0.0,False,False
-15.492985,2,6936.680645,False,13.98175358222255,True,False,11.646758715476938,out_of_bounds,True,0.06681365077909426,0.0,16.973358064280212,0.0,0.0,1.8365522785140735,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0009,service_success,0.0,False,False
-15.568689,2,6957.383208,False,13.80953078426443,True,False,11.764581840732511,out_of_bounds,True,0.06118400099350476,0.0,17.025724302979445,0.0,0.0,1.9244762480048638,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0,service_success,0.0,False,False
-15.111915,2,6978.488079,False,14.040241935400333,True,False,11.739539507943867,out_of_bounds,True,0.4334046698601864,0.0,14.429733761858026,0.0,0.0,1.7091150984856003,1,1,1.0,0.7382393501409238,0.7382393501409238,0.5178836151543856,0.5178836151543856,0.1349201202392578,0.5,0.5,-0.16368842124938965,simulator_service,service_success,True,,0.0084,0.0001,service_success,0.0,False,False
-15.31515,2,7000.980309,False,15.340714596301726,True,False,11.876709534615525,out_of_bounds,True,0.5055449044519166,0.0,17.43294368770196,0.0,0.0,1.8015446614693207,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0001,service_success,0.0,False,False
-15.220916,2,7022.294326,False,17.408566342331913,True,False,12.62005102977608,out_of_bounds,True,0.12001791086373127,0.0,18.915288679928572,0.0,0.0,1.6895282908026024,1,1,1.0,1.6748242324631877,1.6748242324631877,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.4335397481918335,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.359275,2,7043.604227,False,15.43248657882767,True,False,11.397012793697378,out_of_bounds,True,0.07857698004409214,0.0,17.891693420045456,0.0,0.0,1.056887949514165,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0058,0.0,service_success,0.0,False,False
-15.346711,2,7064.924123,False,1.4826850446470763,True,False,0.0,out_of_bounds,True,0.043484465477620166,0.0,2.5601250011725325,0.0,0.0,1.5141152810106933,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.403583,2,7080.214789,False,2.7846453057920733,True,False,0.0,out_of_bounds,True,0.5400623875684475,0.0,1.8908123780093593,0.0,0.0,1.1330639624612193,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0,service_success,0.0,False,False
-15.562855,2,7101.041012,False,9.367775045904642,True,False,8.464916518737954,out_of_bounds,True,0.44146339281207414,0.0,12.073083149106314,0.0,0.0,1.4827681847841976,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0004,service_success,0.0,False,False
-15.5515,2,7122.515012,False,5.4367342328641906,True,False,0.0,out_of_bounds,True,0.29854995780304233,0.0,3.269436560202011,0.0,0.0,1.9206037648245369,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0011,service_success,0.0,False,False
-15.565676,2,7144.065231,False,14.852298311905205,True,False,12.273219803259233,out_of_bounds,True,0.47709580412330777,0.0,17.95240280001435,0.0,0.0,1.8978954342668952,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0001,service_success,0.0,False,False
-15.2330475,2,7165.54424,False,17.289570731466743,True,False,12.142747291513867,out_of_bounds,True,0.48236620866253654,0.0,18.05648981816608,0.0,0.0,1.707395308433823,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0005,service_success,0.0,False,False
-15.318098,2,7187.066247,False,2.896585839653895,True,False,0.0,out_of_bounds,True,0.8156095146246907,0.0,1.5596708292709809,0.0,0.0,1.1225802717973172,1,1,1.0,1.7237006731611175,1.7237006731611175,0.5037288685993356,0.5037288685993356,0.06117820739746094,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0001,service_success,0.0,False,False
-15.50012,2,7208.645206,False,14.930281906205924,True,False,12.111495278396317,out_of_bounds,True,0.47506052969783513,0.0,18.030571011794112,0.0,0.0,1.6912769496011237,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.524838,2,7230.283115,False,4.725180481827542,True,False,0.0,out_of_bounds,True,0.8779896146114272,0.0,2.1012728144550827,0.0,0.0,1.507118674859539,1,1,1.0,1.7229297077961239,1.7229297077961239,0.5010843645642052,0.5010843645642052,-0.032947540283203125,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0003,service_success,0.0,False,False
-15.244967,2,7251.762519,False,17.027302883817743,True,False,12.033114804843487,out_of_bounds,True,0.370445992907358,0.0,18.030570858034277,0.0,0.0,1.6128561930906609,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.547746,2,7273.498866,False,15.724679483914938,True,False,12.402343556993245,out_of_bounds,True,0.6476398636914321,0.0,18.03051489467571,0.0,0.0,1.9820474743829595,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0025,service_success,0.0,False,False
-15.410223,2,7294.967964,False,16.839240383708848,True,False,11.612039158426928,out_of_bounds,True,0.35750992471838466,0.0,18.117254758894735,0.0,0.0,1.1417538966228435,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.291926,2,7316.725071,False,16.06447303284993,True,False,11.72518082805304,out_of_bounds,True,0.7822429213302046,0.0,18.013053069971264,0.0,0.0,1.3149279922729584,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0001,service_success,0.0,False,False
-15.141401,2,7338.322716,False,18.686910213126882,True,False,12.136132370199785,out_of_bounds,True,0.8468767579759684,0.0,18.03135653724489,0.0,0.0,1.7159138152973272,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.264247,2,7360.03309,False,17.154153738483007,True,False,12.22882187840917,out_of_bounds,True,0.7948035935711923,0.0,18.09079847477187,0.0,0.0,1.773624210068751,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0,service_success,0.0,False,False
-15.444908,2,7381.705134,False,16.105140255951603,True,False,11.962378938425788,out_of_bounds,True,0.06744858231312689,0.0,18.0739628532215,0.0,0.0,1.5171886716167808,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0,service_success,0.0,False,False
-15.278799,2,7403.546506,False,16.739252133184124,True,False,12.242563160230796,out_of_bounds,True,0.07234606152074388,0.0,18.09198769108284,0.0,0.0,1.7872979753788758,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0,service_success,0.0,False,False
-15.331798,2,7425.322246,False,17.678301532173666,True,False,11.957378225402529,out_of_bounds,True,0.22210380892079565,0.0,18.212200872092644,0.0,0.0,1.432128844516589,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.413306,2,7447.157141,False,3.1924537963521518,True,False,0.0,out_of_bounds,True,0.37757411515722233,0.0,3.305223849382064,0.0,0.0,1.943507767038171,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0001,service_success,0.0,False,False
-15.36664,2,7468.98404,False,17.855503372374624,True,False,11.700920660638634,out_of_bounds,True,0.16780103022998713,0.0,18.083347654707325,0.0,0.0,1.2506829133991813,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.298058,2,7484.378456,False,1.7403387785476527,True,False,0.0,out_of_bounds,True,0.4307179586885738,0.0,2.746701973478359,0.0,0.0,1.6233746206351254,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0,service_success,0.0,False,False
-15.451654,2,7505.757136,False,10.942630877666845,True,False,8.680824487359079,out_of_bounds,True,0.7949312091967603,0.0,12.212138804786703,0.0,0.0,1.6187321656141642,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0,service_success,0.0,False,False
-15.413842,2,7527.782224,False,3.320100131402892,True,False,0.0,out_of_bounds,True,0.8114059777891023,0.0,2.7578858713186465,0.0,0.0,1.6291655764066333,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0026,service_success,0.0,False,False
-15.444159,2,7549.664209,False,15.10090983367074,True,False,11.850386026060116,out_of_bounds,True,0.6141573835214688,0.0,18.152532522538795,0.0,0.0,1.3602125927545958,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0001,service_success,0.0,False,False
-15.148338,2,7573.682217,False,1.9580327934703357,True,False,0.0,out_of_bounds,True,0.6613489089994474,0.0,1.7707636046373194,0.0,0.0,1.0602718265018694,1,1,1.0,0.8759966816406657,0.8759966816406657,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,0.1317960023880005,simulator_service,service_success,True,,0.008,0.0016,service_success,0.0,False,False
-15.440341,2,7595.574059,False,18.155383554375828,True,False,12.564889199858532,out_of_bounds,True,0.6462339125151576,0.0,19.89312924299734,0.0,0.0,1.0693730176985436,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.121569,2,7618.214373,False,2.3123338016712944,True,False,0.0,out_of_bounds,True,0.3756884635887796,0.0,2.2110509769935662,0.0,0.0,1.3152152173869713,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0058,0.0,service_success,0.0,False,False
-15.385747,2,7640.493548,False,16.240947820814874,True,False,12.670293753120623,out_of_bounds,True,0.8264893075549155,0.0,18.84477134493118,0.0,0.0,1.7800022112780771,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.346477,2,7663.217418,False,16.495600676683775,True,False,12.318709550782161,out_of_bounds,True,0.44275150874588376,0.0,18.914116670122848,0.0,0.0,1.3883810293069783,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0022,service_success,0.0,False,False
