#{"t_start": 1783271078.4855707, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.394041,2,3324.6064,False,2.28457680080936,True,False,0.0,out_of_bounds,True,0.24328195434396577,0.0,3.2193833690396576,0.0,0.0,1.890609118695637,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0119,0.0001,service_success,0.0,False,False
-15.177337,2,3334.816891,False,2.1048154344730072,True,False,0.0,out_of_bounds,True,0.4843068991981322,0.0,3.178856177320811,0.0,0.0,1.8696286709911534,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0001,service_success,0.0,False,False
-15.224553,2,3346.7068,False,1.8281960133333792,True,False,0.0,out_of_bounds,True,0.942184110414873,0.0,2.5567145018859754,0.0,0.0,1.5123931702397213,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0002,service_success,0.0,False,False
-15.358759,2,3356.866453,False,3.3886792119210094,True,False,0.0,out_of_bounds,True,0.4177514102186989,0.0,1.6810581846928936,0.0,0.0,1.0133256160481494,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0098,0.004,service_success,0.0,False,False
-15.390444,2,3366.550281,False,2.6017435682331915,True,False,0.0,out_of_bounds,True,0.39221980169484494,0.0,2.1368433334819987,0.0,0.0,1.273283251608783,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0002,service_success,0.0,False,False
-15.313343,2,3377.839736,False,8.686736029424383,True,False,6.199605796055774,out_of_bounds,True,0.4319147604909012,0.0,7.765166573671368,0.0,0.0,1.7012329282478122,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.01,0.0012,service_success,0.0,False,False
-15.455056,2,3387.855071,False,3.360896400775339,True,False,0.0,out_of_bounds,True,0.27237090330169117,0.0,1.5054012696028993,0.0,0.0,1.078825640941497,1,1,1.0,1.7245352051111769,1.7245352051111769,0.5065771768172406,0.5065771768172406,0.08136606216430664,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0014,service_success,0.0,False,False
-15.500566,2,3398.936296,False,5.553660064748109,True,False,0.0,out_of_bounds,True,0.21993050455598617,0.0,2.6101593077646137,0.0,0.0,1.5439192964242638,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0128,0.0001,service_success,0.0,False,False
-15.492145,2,3410.498762,False,6.206924505992551,True,False,6.582432679754531,out_of_bounds,True,0.5188442087156399,0.0,9.063161948861458,0.0,0.0,1.3351564402545268,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0007,service_success,0.0,False,False
-15.427329,2,3421.386444,False,3.150501597373404,True,False,0.0,out_of_bounds,True,0.0751956050840923,0.0,3.062420528372398,0.0,0.0,1.8582026515628371,1,1,1.0,1.7813053827522467,1.7813053827522467,0.6750167620336588,0.6750167620336588,-0.5,0.4534838795661926,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0128,0.0005,service_success,0.0,False,False
-15.564222,2,3432.070666,False,6.690109619027498,True,False,7.208872277669181,out_of_bounds,True,0.7058456134967188,0.0,9.20262166224598,0.0,0.0,1.8829331742695017,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0,service_success,0.0,False,False
-15.389104,2,3444.130031,False,2.0244357418100933,True,False,0.0,out_of_bounds,True,0.22134550323505428,0.0,2.3214511392460437,0.0,0.0,1.3747589414200718,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0006,service_success,0.0,False,False
-15.4039135,2,3454.894992,False,8.436316812353876,True,False,7.3025318238088825,out_of_bounds,True,0.17503803933733472,0.0,10.26284560948728,0.0,0.0,1.3641078600292507,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0,service_success,0.0,False,False
-15.368406,2,3465.699986,False,3.1574464676436778,True,False,0.0,out_of_bounds,True,0.8394432093501815,0.0,2.857713481609507,0.0,0.0,1.6882779127750678,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0015,service_success,0.0,False,False
-15.22865,2,3477.824979,False,8.115788590211741,True,False,6.3735923900452285,out_of_bounds,True,0.4769102534023813,0.0,9.20060540037035,0.0,0.0,1.047550079199903,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0001,service_success,0.0,False,False
-15.4177685,2,3493.353407,False,7.095070969473007,True,False,7.096943135123349,out_of_bounds,True,0.9213342836611087,0.0,10.269847604512528,0.0,0.0,1.153816268620192,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0023,service_success,0.0,False,False
-15.533313,2,3505.500005,False,8.678667658412811,True,False,8.270728025779931,out_of_bounds,True,0.7160688977063864,0.0,12.320357511607783,0.0,0.0,1.1458915434586425,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0094,0.0001,service_success,0.0,False,False
-15.166614,2,3517.517312,False,3.856779230940784,True,False,0.0,out_of_bounds,True,0.1455105782969846,0.0,2.8129538169303183,0.0007208457227638117,0.0007208457227638117,1.6580945359546246,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0001,service_success,0.0,False,False
-15.138927,2,3529.797441,False,9.475149728037227,True,False,7.327245218436426,out_of_bounds,True,0.29893864827982164,0.0,10.250157091456911,0.0,0.0,1.395161673175439,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0001,service_success,0.0,False,False
-15.266768,2,3541.668295,False,2.2780516600175615,True,False,0.0,out_of_bounds,True,0.6166072760166315,0.0,2.3489829621554823,0.0,0.0,1.3940494288184226,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0099,0.0006,service_success,0.0,False,False
-15.169995,2,3551.613609,False,1.7788397671815397,True,False,0.0,out_of_bounds,True,0.6515838211028486,0.0,2.335266168362352,0.0,0.0,1.38873014599536,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0099,0.0,service_success,0.0,False,False
-15.545954,2,3566.982039,False,4.13359681288639,True,False,0.0,out_of_bounds,True,0.6176276524481397,0.0,2.803237107213101,0.0,0.0,1.649161968138962,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0106,0.0032,service_success,0.0,False,False
-15.134558,2,3578.212293,False,2.02336350696596,True,False,0.0,out_of_bounds,True,0.4849188182458259,0.0,2.9451026409819825,0.0,0.0,1.7344460177076366,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.01,0.0003,service_success,0.0,False,False
-15.418281,2,3588.999594,False,1.916773172519859,True,False,0.0,out_of_bounds,True,0.9803761642661252,0.0,3.1768208784499548,0.0007238819607762092,0.0007238819607762092,1.868490854164671,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0001,service_success,0.0,False,False
-15.261583,2,3599.970687,False,10.806329664233068,True,False,6.548227979126329,out_of_bounds,True,0.2987155354218877,0.0,9.210992057257696,0.0,0.0,1.2169223673692637,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0121,0.0043,service_success,0.0,False,False
-15.50257,2,3612.184803,False,6.281868058206953,True,False,6.757936120690277,out_of_bounds,True,0.8317101279344923,0.0,7.601314907160955,0.0,0.0,1.4049618017492889,1,1,1.0,1.7243477641743454,1.7243477641743454,0.5059387059885224,0.5059387059885224,0.07729148864746094,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0007,service_success,0.0,False,False
-15.549888,2,3623.175279,False,2.8199089452639514,True,False,0.0,out_of_bounds,True,0.6712609065723623,0.0,2.719907987871541,0.0,0.0,1.6067244360569786,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0001,service_success,0.0,False,False
-15.344198,2,3635.275174,False,7.728973607419453,True,False,6.339285562286512,out_of_bounds,True,0.2875071029363333,0.0,9.174321707116476,0.0,0.0,1.0285852616118485,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0103,0.0,service_success,0.0,False,False
-15.377086,2,3647.534919,False,2.5896510876652794,True,False,0.0,out_of_bounds,True,0.6792051331436632,0.0,1.9910118226531346,0.0,0.0,1.1837938778383281,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0016,service_success,0.0,False,False
-15.528017,2,3658.404204,False,6.82508771430421,True,False,6.9495556294272225,out_of_bounds,True,0.3196432022356051,0.0,10.242773208339797,0.0,0.0,1.0225938590727324,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0097,0.0001,service_success,0.0,False,False
-15.477195,2,3670.652939,False,3.088509604279521,True,False,0.0,out_of_bounds,True,0.9437650500523058,0.0,2.1390880891436046,0.0,0.0,1.2725280120494473,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0016,service_success,0.0,False,False
-15.507197,2,3682.953082,False,2.6010346474440564,True,False,0.0,out_of_bounds,True,0.5767675832093984,0.0,2.9048278400969902,0.0,0.0,1.7120840538185431,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0001,service_success,0.0,False,False
-15.366228,2,3693.860868,False,3.0675192437427357,True,False,0.0,out_of_bounds,True,0.11284796871068625,0.0,3.120932362809362,0.0,0.0,1.8387010033642068,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0119,0.003,service_success,0.0,False,False
-15.12929,2,3704.951092,False,2.506535107871961,True,False,0.0,out_of_bounds,True,0.1682233539085973,0.0,2.387890452597674,0.0,0.0,1.415322447830167,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0103,0.0,service_success,0.0,False,False
-15.178514,2,3717.159687,False,8.433196440152646,True,False,6.864731074445683,out_of_bounds,True,0.14922481294583415,0.0,9.267323482503278,0.0,0.0,1.498529158135256,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.009,0.0022,service_success,0.0,False,False
-15.4898405,2,3729.372914,False,2.503641617733896,True,False,0.0,out_of_bounds,True,0.2813920836291862,0.0,2.654681748618276,0.0,0.0,1.5665142961859204,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0003,service_success,0.0,False,False
-15.537361,2,3740.355296,False,6.208565302658628,True,False,0.0,out_of_bounds,True,0.8376707462311103,0.0,2.8403514846728743,0.0,0.0,1.674807604519447,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0001,service_success,0.0,False,False
-15.408914,2,3753.968204,False,2.0980402711971524,True,False,0.0,out_of_bounds,True,0.4936171224263176,0.0,3.089103300120085,0.0,0.0,1.8217573102614606,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0016,service_success,0.0,False,False
-15.181072,2,3764.86816,False,3.3922456350212076,True,False,0.0,out_of_bounds,True,0.9578402045453595,0.0,2.214953822072604,0.0,0.0,1.3152747951055697,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0003,service_success,0.0,False,False
-15.329672,2,3776.006277,False,4.086400357884231,True,False,0.0,out_of_bounds,True,0.07102730576531224,0.0,2.177977814418314,0.0,0.0,1.291931865856336,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0004,service_success,0.0,False,False
-15.45124,2,3787.077833,False,7.997241085031339,True,False,7.273644703225653,out_of_bounds,True,0.14918475124566802,0.0,9.359226717108129,0.0,0.0,1.8568954131911317,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.239973,2,3803.05907,False,2.0673343594952636,True,False,0.0,out_of_bounds,True,0.1015309629149342,0.0,2.7715774469286028,0.0,0.0,1.6389052379136202,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0026,service_success,0.0,False,False
-15.488588,2,3816.565735,False,10.787811301345776,True,False,9.586033894815014,out_of_bounds,True,0.04817653854190973,0.0,13.440311084742842,0.0,0.0,1.814505267467624,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0,service_success,0.0,False,False
-15.215703,2,3827.757801,False,2.3874791183662025,True,False,0.0,out_of_bounds,True,0.9303110844925684,0.0,2.5068672565164123,0.0006894322246221517,0.0006894322246221517,1.485584129870688,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0028,service_success,0.0,False,False
-15.406689,2,3838.683403,False,7.357058372340407,True,False,6.7387399134817025,out_of_bounds,True,0.35019268042236007,0.0,9.182275571649603,0.0,0.0,1.4242649647466434,1,1,1.0,1.7862248028523509,1.7862248028523509,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5622416734695435,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.314664,2,3851.277816,False,1.4545037539646182,True,False,0.0,out_of_bounds,True,0.209182266622854,0.0,2.944812811406352,0.0,0.0,1.7309377928147929,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0036,service_success,0.0,False,False
-15.164013,2,3867.148061,False,9.312693665803666,True,False,7.151620755521348,out_of_bounds,True,0.7172884438340292,0.0,10.40042965169923,0.0,0.0,1.133439538269848,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0,service_success,0.0,False,False
-15.325731,2,3878.293589,False,3.047976169430076,True,False,0.0,out_of_bounds,True,0.29105293414299005,0.0,3.255112859810965,0.0,0.0,1.9094729779779696,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0,service_success,0.0,False,False
-15.560799,2,3889.567943,False,12.352288409517886,True,False,7.078089247100245,out_of_bounds,True,0.1653685106602854,0.0,9.390648987629838,0.0007169332606527755,0.0007169332606527755,1.6430934698239932,1,1,1.0,1.3328767083562296,1.3328767083562296,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.013193130493164,simulator_service,service_success,True,,0.0095,0.0,service_success,0.0,False,False
-15.515937,2,3901.887688,False,6.602739464496066,True,False,0.0,out_of_bounds,True,0.08917089628849455,0.0,3.102414097390368,0.0,0.0,1.8253121857214352,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0005,service_success,0.0,False,False
-15.415558,2,3914.364759,False,8.492088762278605,True,False,7.579279752418582,out_of_bounds,True,0.6462522180579761,0.0,10.339269861134882,0.0,0.0,1.5961310984601504,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0,service_success,0.0,False,False
-15.124948,2,3926.803314,False,2.137877940734293,True,False,0.0,out_of_bounds,True,0.7771625506404546,0.0,2.187758165530078,0.0,0.0,1.303932645619846,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0034,service_success,0.0,False,False
-15.491028,2,3939.376462,False,10.733721248870895,True,False,7.47358602027379,out_of_bounds,True,0.2033904874035706,0.0,10.333998180605105,0.0,0.0,1.4908819243492886,1,1,1.0,1.7935420718751534,1.7935420718751534,0.7066766771236292,0.7066766771236292,-0.4993915557861328,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0,service_success,0.0,False,False
-15.13113,2,3950.71762,False,9.742786676828166,True,False,7.6925817735163085,out_of_bounds,True,0.16941118302502578,0.0,10.607551506798963,0.0,0.0,1.5542946649218514,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.011,0.0044,service_success,0.0,False,False
-15.129734,2,3963.308124,False,9.776970324640835,True,False,7.126449790199655,out_of_bounds,True,0.6038416223189786,0.0,9.459509380599986,0.0,0.0,1.6509132015229473,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0001,service_success,0.0,False,False
-15.367917,2,3974.87376,False,5.271983322640975,True,False,0.0,out_of_bounds,True,0.9135099920643172,0.0,3.276622176662214,0.0,0.0,1.924582744802161,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0001,service_success,0.0,False,False
-15.479664,2,3986.143895,False,2.2268265557332807,True,False,0.0,out_of_bounds,True,0.7316413045264852,0.0,3.2061101500199722,0.0,0.0,1.8823149576971487,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0,service_success,0.0,False,False
-15.217145,2,4001.831087,False,7.460964723948629,True,False,6.444686332724691,out_of_bounds,True,0.34717571076666,0.0,8.633705567035372,0.0,0.0,1.4442496850111175,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0016,service_success,0.0,False,False
-15.410119,2,4014.452151,False,3.6398418115023223,True,False,0.0,out_of_bounds,True,0.5876500460039867,0.0,2.7084097740420248,0.0,0.0,1.6005762339197571,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0005,service_success,0.0,False,False
-15.4642515,2,4025.290284,False,7.722104156419916,True,False,6.836726343017097,out_of_bounds,True,0.36551619971466964,0.0,9.98101531816171,0.0008277902285486116,0.0008277902285486116,1.060832956374344,1,1,1.0,1.597928267580699,1.597928267580699,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.342897891998291,simulator_service,service_success,True,,0.0103,0.0002,service_success,0.0,False,False
-15.304832,2,4036.355759,False,6.345292929470199,True,False,6.184457136190278,out_of_bounds,True,0.7039261992637069,0.0,8.695753768374805,0.0,0.0,1.1500897261768837,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0072,0.0021,service_success,0.0,False,False
-15.339785,2,4047.401974,False,8.40236992192943,True,False,6.725932332912047,out_of_bounds,True,0.28373952170537226,0.0,8.800489603182385,0.0,0.0,1.63009268348145,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0,service_success,0.0,False,False
-15.411064,2,4058.531689,False,6.368998359940706,True,False,6.92003880210053,out_of_bounds,True,0.5074684171861975,0.0,8.800617196461417,0.0,0.0,1.8250130713358255,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0088,0.0001,service_success,0.0,False,False
-15.371884,2,4069.672212,False,7.517115312514408,True,False,7.073797316255218,out_of_bounds,True,0.4206240588679376,0.0,8.878309211414628,0.0,0.0,1.9332098303229353,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0001,service_success,0.0,False,False
-15.38988,2,4080.742452,False,6.961570886077005,True,False,6.166079014651635,out_of_bounds,True,0.013027871255852334,0.0,8.818955560071434,0.0,0.0,1.0604842859781753,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0001,service_success,0.0,False,False
-15.541167,2,4093.344235,False,3.720550487679701,True,False,0.0,out_of_bounds,True,0.43457921194207383,0.0,1.7541208088398166,0.0,0.0,1.050538888208496,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0,service_success,0.0,False,False
-15.386601,2,4104.372135,False,7.448074753476097,True,False,6.84606117277298,out_of_bounds,True,0.3770898525892919,0.0,10.02664919158171,0.0,0.0,1.0435960588035795,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0092,0.0001,service_success,0.0,False,False
-15.402568,2,4115.675333,False,8.224329729546763,True,False,6.271534214747927,out_of_bounds,True,0.5853815560614894,0.0,8.844314580530476,0.0,0.0,1.1515918402887046,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0006,service_success,0.0,False,False
-15.449851,2,4126.739563,False,9.053328228456937,True,False,6.683511082482279,out_of_bounds,True,0.5497258351987325,0.0,8.876635104764901,0.0,0.0,1.5438242335289838,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0109,0.0001,service_success,0.0,False,False
-15.252088,2,4137.97874,False,7.201780176527969,True,False,6.6973627799624245,out_of_bounds,True,0.37069755483808714,0.0,8.83443493995413,0.0,0.0,1.5825038430372882,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0,service_success,0.0,False,False
-15.228394,2,4149.047983,False,7.881566667121032,True,False,6.270001440532839,out_of_bounds,True,0.9421304773443947,0.0,8.834465721987062,0.0,0.0,1.1553141560694358,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0,service_success,0.0,False,False
-15.538102,2,4160.399453,False,2.8248716323611096,True,False,0.0,out_of_bounds,True,0.7202128373348243,0.0,3.2313759586704256,0.0,0.0,1.8966760109925256,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0091,0.0001,service_success,0.0,False,False
-15.290124,2,4171.499973,False,6.9800973587215,True,False,7.031630310308519,out_of_bounds,True,0.20208764735762835,0.0,8.825469851169842,0.0,0.0,1.9225489763358155,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0002,service_success,0.0,False,False
-15.383645,2,4182.805094,False,7.873539981660838,True,False,7.0599591466864595,out_of_bounds,True,0.752804411859279,0.0,8.913489242706392,0.0,0.0,1.8991635727301917,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0006,service_success,0.0,False,False
