#{"t_start": 1783301593.0629566, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
15.518016,39,5407.176687,True,0.3409603389199492,False,False,1.574360542760614,success,True,0.13518828321316076,1.3518828321316076,1.3307649514989472,4.880456038276418,1.9265670888644575,1.392301254590318,39,39,1.0,1.784835311048875,1.793711581496792,0.7035853461254962,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1797,1.4243,not_attempted,0.0,False,False
-9.26112,200,5453.967278,True,0.2478815732194265,False,False,1.0161279426976015,success,True,0.724596060803951,7.2459606080395105,1.3230489771078198,27.296522357773892,2.437319858732028,0.922686978766056,200,200,1.0,1.74651979108242,1.793711581496792,0.7044225475024255,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.075,0.0868,not_attempted,0.0,False,False
-18.563461,8,5467.814878,False,4.109383567793164,True,False,2.598676902517541,out_of_bounds,True,0.04217443702588971,0.0,1.1041998243183053,1.1041998243183053,1.1041998243183053,1.9317673024682027,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.062,1.525,not_attempted,0.0,False,False
13.112962,44,5498.187688,True,0.14410530939597324,False,False,1.2228919062466808,success,True,0.01575297631340953,0.15752976313409528,2.895629891345509,6.038454039856491,3.444530110658597,0.9801720554432107,44,44,1.0,1.7872485318030327,1.793711581496792,0.6882799516524996,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0747,service_success,0.0,False,False
-9.506574,193,5524.762627,True,0.21020925307742439,False,False,1.2601254802291575,success,True,0.13847667455067103,1.3847667455067103,4.748742777212264,26.202928710308132,5.828132325996675,0.5104436382263876,193,193,1.0,1.7371930936251507,1.793711581496792,0.696233224059965,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0065,1.0528,not_attempted,0.0,True,False
12.782098,23,5561.833508,True,0.2319724652977955,False,False,1.6115245191666796,success,True,0.29009208731302466,2.9009208731302465,2.2345129444771454,3.217417529349281,2.2345129444771454,1.370391589652273,23,23,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0228,0.1456,not_attempted,0.0,False,False
0.03377249,68,5590.375844,True,0.2801000821051106,False,False,1.0584998818174944,success,True,0.6017242148705185,6.0172421487051855,4.063834720104723,9.619406480346543,4.689009628481418,1.0584998818174944,68,68,1.0,1.7689711406937023,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,0.5,-0.39664337038993835,velocity,post_controller_hold,False,,0.0796,1.2998,not_attempted,0.0,False,False
8.82296,41,5623.409565,True,0.2933754803041748,False,False,1.5276661337637436,success,True,0.1739588414864619,1.739588414864619,4.079089588440678,6.2859922875411165,4.42549647031557,1.1309101191715547,41,41,1.0,1.7486502856891506,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1144,1.7621,not_attempted,0.0,True,False
11.2487335,18,5647.836489,True,0.1384301841982926,False,False,1.4063689205638237,success,True,0.59221293329043,5.9221293329043,1.7680800902262805,2.546585776269941,1.7680800902262805,0.6328367019214671,18,18,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1569,0.4015,not_attempted,0.0,False,False
0.36884874,65,5674.598177,True,0.1624349463392517,False,False,1.2944094766783938,success,True,0.7052149361622592,7.052149361622591,3.8090580789412756,9.176657857359105,3.8090580789412756,1.183389589168221,65,65,1.0,1.7638859192767846,1.793711581496792,0.6956704887259264,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1385,1.1137,not_attempted,0.0,True,False
6.992553,64,5711.814638,True,0.30213550406619,False,False,1.392402000713025,success,True,0.3667388142093246,3.667388142093246,2.748564059325225,9.412835368382046,3.039937817228664,0.5237550796064386,64,64,1.0,1.7937115814967937,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.044,0.2446,not_attempted,0.0,False,True
-17.69892,9,5726.265511,False,2.459230681542261,True,False,2.6004135877101042,out_of_bounds,True,0.07937355809905597,0.0,1.025728003809729,1.025728003809729,1.025728003809729,1.893036612225322,9,9,1.0,1.7937115814967923,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1404,2.5383,not_attempted,0.0,False,False
6.591009,77,5761.963587,True,0.18587453731607154,False,False,1.03137990369252,success,True,0.4651097574763024,4.651097574763024,1.6049417582324004,11.514236675129792,1.663897841067276,0.8987020743416844,77,77,1.0,1.7745197824078092,1.793711581496792,0.7047183726716375,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0703,1.7868,not_attempted,0.0,False,False
6.1970534,34,5787.887548,True,0.35070419345756837,False,False,1.9134861911962535,success,True,0.854074871993523,8.54074871993523,2.532404970173281,5.314792751766934,3.1463818605724376,1.0923305832935262,34,34,1.0,1.7778131997683506,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0001,service_success,0.0,False,False
3.7531886,40,5818.043698,True,0.28782779656612456,False,False,1.1147582921428747,success,True,0.43440901014952316,4.344090101495231,4.18243250678403,6.313705520664563,4.18243250678403,0.7182849386004498,40,40,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0826,2.5827,not_attempted,0.0,True,False
3.5622287,52,5848.728004,True,0.33915464619918334,False,False,1.9112441119422103,success,True,0.14677009590826598,1.4677009590826597,4.950933876147817,7.720489821198601,5.085971876212014,0.8757006947335335,52,52,1.0,1.7937115814967937,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.029,0.6535,not_attempted,0.0,False,False
8.541598,73,5883.386615,True,0.2876475630899026,False,False,1.444471096581978,success,True,0.3018425835495885,3.0184258354958846,1.7808313158614266,9.76776569724465,2.62624757089745,1.3208793267517203,73,73,1.0,1.6872256136001915,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0704,0.4531,not_attempted,0.0,False,False
0.3662009,45,5921.79765,True,0.28860122892736145,False,False,1.424249203342688,success,True,0.2654772701826735,2.654772701826735,4.728126530219127,7.046117317312959,4.728126530219127,0.9733258618286884,45,45,1.0,1.7498691091879783,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,1.1097956895828247,velocity,post_controller_hold,False,,0.0751,2.1699,not_attempted,0.0,False,False
6.459505,122,5947.272592,True,0.34039250147468403,False,False,1.2077410139409384,success,True,0.00010419004391182028,0.0010419004391182029,1.742420014169488,17.25270220151083,3.031668163968296,0.7055088158007485,122,122,1.0,1.7617269259853277,1.793711581496792,0.6978254187943935,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2334,2.3881,not_attempted,0.0,True,False
7.773224,33,5969.414604,True,0.3059314384128963,False,False,1.4838474555099037,success,True,0.3715424408218223,3.7154244082182233,3.5260779180821706,4.746508621666219,3.5260779180821706,1.3409866596173252,33,33,1.0,1.7933461895593312,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0587,2.872,not_attempted,0.0,True,False
-19.466425,9,5993.226056,False,3.7260224617638094,False,True,0.327653715173883,unsafe_low_altitude,True,0.17345541863385297,0.0,1.7055063356766766,0.0,0.0,1.1510450556581031,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1554,2.5298,not_attempted,0.0,False,False
8.019215,23,6026.357746,True,0.34172512461341775,False,False,1.2648202231448176,success,True,0.8717845258546121,8.71784525854612,2.0125183287033956,3.5678872993934974,2.055333248591871,1.1641269375961338,23,23,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1265,2.3478,not_attempted,0.0,True,False
9.116416,51,6065.905547,True,0.38014302776026254,False,False,1.226045061748799,success,True,0.41898461245423585,4.189846124542359,2.140464297961089,7.11926972815524,2.547430048169361,0.7239468510051693,51,51,1.0,1.7493058521346116,1.793711581496792,0.7044423363725745,0.7071067811865476,-0.5,-0.5,0.5,-0.6028281450271606,simulator_service,service_success,True,,0.0132,0.0,service_success,0.0,True,False
2.8316524,76,6103.474211,True,0.294675084221493,False,False,1.4323426929333078,success,True,0.47208520715656477,4.7208520715656475,3.554075590136855,9.538514604018076,4.213425979191677,1.0342305268409386,76,76,1.0,1.7278138211905498,1.793711581496792,0.689405468305625,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1275,1.4131,not_attempted,0.0,True,False
2.1353378,106,6133.662661,True,0.39761614172906823,False,False,1.0733591242768965,success,True,0.10643301457985845,1.0643301457985845,3.2895407896861952,15.355022801887229,4.1419457591713265,0.8140027332679246,106,106,1.0,1.749696513603269,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1798,0.5264,not_attempted,0.0,False,False
13.686789,18,6163.87402,True,0.28426905520289475,False,False,1.4973787437949793,success,True,0.37268625858862764,3.7268625858862765,2.1249896949738787,2.9170055522753384,2.1249896949738787,1.2924323455374684,18,18,1.0,1.7782712006145536,1.793711581496792,0.6623134393568596,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0982,0.4869,not_attempted,0.0,True,False
12.28978,50,6190.58154,True,0.18284621737177842,False,False,1.2583157904553652,success,True,0.07335261793637132,0.7335261793637132,2.600015653816763,7.2413670322887,2.830856275081147,0.542263307687135,50,50,1.0,1.7770262995027053,1.793711581496792,0.6784224340976924,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1423,0.9402,not_attempted,0.0,False,False
-18.009575,9,6204.053895,False,2.656816105396421,True,False,2.6437482054221464,out_of_bounds,True,0.2957011097671309,0.0,1.3201724299848825,1.3201724299848825,1.3201724299848825,1.8614666486347018,9,9,1.0,1.7937115814967923,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0692,1.0967,not_attempted,0.0,False,False
-19.087008,14,6220.079564,False,2.6745452433341486,True,False,2.8973544168252,out_of_bounds,True,0.8090940825203978,0.0,2.1748427177379095,2.1748427177379095,2.1748427177379095,1.6256927736954347,14,14,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0,service_success,0.0,False,False
2.8435695,65,6240.731528,True,0.2545353956099036,False,False,1.793180810428976,success,True,0.2515485230374068,2.5154852303740682,4.77987363845707,10.843076618174983,5.474706561253122,0.7576939296104407,65,65,1.0,1.6748579305526112,1.793711581496792,0.6907322953799145,0.7071067811865476,0.5,-0.26746559143066406,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.168,2.7167,not_attempted,0.0,False,True
8.383417,16,6263.33861,True,0.3263058638666609,False,False,1.3403734118148778,success,True,0.8747604578351987,8.747604578351988,2.0064051644261527,2.7022672401877674,2.0064051644261527,1.3403734118148778,16,16,1.0,1.5242870483558928,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0001,service_success,0.0,False,False
5.174835,83,6296.051651,True,0.3125472192353918,False,False,1.4813043443820153,success,True,0.5223373286186171,5.223373286186171,2.9687075294103296,10.331631435503994,3.2333184950344163,1.324068255870161,83,83,1.0,1.7823261913016204,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1331,1.8282,not_attempted,0.0,False,False
0.6152477,108,6330.549369,True,0.39444827562013846,False,False,1.7517379018665344,success,True,0.4297133980660857,4.297133980660857,3.783549924715295,15.615993090422148,4.851307788955133,0.9071056378766672,108,108,1.0,1.7603379566891788,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.179,2.6245,not_attempted,0.0,False,True
2.842124,35,6353.574094,True,0.29010644862970725,False,False,1.95231551513249,success,True,0.6776248130208954,6.776248130208954,3.6431317759494752,5.3878392373556805,3.6431317759494752,0.5086626428434315,35,35,1.0,1.783478563204277,1.793711581496792,0.6781130370950907,0.7071067811865476,0.2037954330444336,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2035,1.0475,not_attempted,0.0,False,False
-19.530474,10,6375.868198,False,3.4818105252436355,False,True,0.44073758535045676,unsafe_low_altitude,True,0.05637141194800076,0.0,1.417921051488117,1.417921051488117,1.417921051488117,0.44073758535045676,10,10,1.0,1.7937115814967926,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.118,1.8511,not_attempted,0.0,False,False
-18.040918,14,6408.825496,False,1.3345730261790203,False,True,0.3920850315271126,unsafe_low_altitude,True,0.96175256751788,0.0,1.4138315642425254,1.5954276711538278,0.9623154324166057,0.6365809915876449,13,13,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0961,2.8924,not_attempted,0.0,False,False
6.040099,41,6439.831664,True,0.14608624481022126,False,False,1.235201094924713,success,True,0.24604500526349718,2.4604500526349717,4.319822937510579,6.315136937102846,4.319822937510579,0.9728164229434985,41,41,1.0,1.694403983435644,1.793711581496792,0.6971022638118753,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0134,0.0,service_success,0.0,False,False
11.48276,32,6467.92766,True,0.16694655724844337,False,False,1.2286903457088751,success,True,0.11591755151031978,1.1591755151031977,3.3485825915793863,4.8771517124872386,3.3485825915793863,1.0063997094000048,32,32,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1645,2.0654,not_attempted,0.0,False,False
-18.271725,10,6483.843728,False,2.761690592091112,True,False,2.808675927802976,out_of_bounds,True,0.998536201981522,0.0,1.4637181610615875,1.4637181610615875,1.4637181610615875,1.938034221784452,10,10,1.0,1.7937115814967926,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1846,1.496,not_attempted,0.0,False,False
-3.5938869,83,6511.972851,True,0.3799019134942394,False,False,1.31763265200057,success,True,0.46366781467633944,4.636678146763394,4.902981190408547,13.413088424515962,5.800798938431716,0.7280865999440096,83,83,1.0,1.7937115814967917,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.1252,service_success,0.0,False,False
7.963802,31,6538.716964,True,0.36491706720288314,False,False,1.4694336630107363,success,True,0.7749541506992741,7.749541506992741,1.5672982978106669,3.7564389044433897,1.8302982184313439,0.6968364534987577,31,31,1.0,1.5622412559813692,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2096,0.1334,not_attempted,0.0,False,False
-0.11298439,56,6566.469653,True,0.1722723205864166,False,False,1.8475244580330272,success,True,0.7724079264294967,7.724079264294968,4.889770111466356,8.6643179473377,4.889770111466356,1.0120617726339065,56,56,1.0,1.7903357216553868,1.793711581496792,0.7060890212211958,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0,service_success,0.0,False,False
5.9244275,60,6594.21734,True,0.32969420172905556,False,False,1.3519779396821605,success,True,0.4982732220803096,4.982732220803096,2.5650249663697346,8.641532707382016,3.638072878256143,0.7826157146894896,60,60,1.0,1.7774391579455868,1.793711581496792,0.7006329594090304,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0966,1.4753,not_attempted,0.0,True,False
5.8751397,32,6622.354563,True,0.10119344933247214,False,False,2.0125360995017565,success,True,0.6118957319352256,6.118957319352257,3.1840223438192545,4.802528810503078,3.1840223438192545,0.5135062321952053,32,32,1.0,1.6653034968472011,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1233,1.2344,not_attempted,0.0,False,False
2.3359826,126,6661.786721,True,0.3702688128869382,False,False,1.9487516818188455,success,True,0.10366430359055687,1.0366430359055687,2.729188499645809,16.13981572047958,3.749768064490956,0.9416932821591337,126,126,1.0,1.783713500986875,1.793711581496792,0.7022396781129948,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1902,1.6431,not_attempted,0.0,False,False
13.596534,33,6704.32387,True,0.28485390018773543,False,False,0.8926492491139592,success,True,0.16519965485857196,1.6519965485857195,1.87006980156937,3.640400489829487,1.87006980156937,0.8926492491139592,33,33,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1674,1.583,not_attempted,0.0,False,False
2.8462512,98,6729.809571,True,0.3470741311632252,False,False,1.3443517532211924,success,True,0.5820730994487893,5.820730994487892,1.5489538835020136,13.076964678647942,2.910879547606302,0.8693106208484196,98,98,1.0,1.7709277509000212,1.793711581496792,0.7010074878812949,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.133,2.3811,not_attempted,0.0,False,False
12.552779,27,6757.61974,True,0.36900950190038984,False,False,1.3975070770629847,success,True,0.17946380741747064,1.7946380741747063,2.7558982594911647,3.9338427283621753,2.7558982594911647,0.8560843842375785,27,27,1.0,1.7937115814967934,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.189,2.8758,not_attempted,0.0,False,False
12.175693,56,6785.716073,True,0.28196921492076676,False,False,1.3961323227936948,success,True,0.027324238875954292,0.27324238875954293,3.1418207262631044,7.833770360219494,3.5863721083228826,1.0964689385862172,56,56,1.0,1.7115112515990099,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0631,2.0429,not_attempted,0.0,False,False
-20.01957,11,6802.134567,False,3.666646466206414,True,False,2.934476644515761,out_of_bounds,True,0.17824883705967862,0.0,1.2862926098045522,1.2862926098045522,1.2862926098045522,2.027452573046922,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0535,0.9605,not_attempted,0.0,False,False
17.4302,12,6835.447735,True,0.2572195278971996,False,False,1.3106566165220466,success,True,0.13236771306511053,1.3236771306511053,1.3305953419422716,1.4397194693231437,1.3305953419422716,1.038570190109164,12,12,1.0,1.7162308165337776,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0002,service_success,0.0,True,False
-9.315939,92,6866.427688,True,0.32650032037955035,False,False,1.7253396187659749,success,True,0.7829368524673022,7.829368524673022,4.513466796879301,13.813778728255697,5.17711497326637,0.6729646715539466,92,92,1.0,1.7128952820184136,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1783,2.4515,not_attempted,0.0,False,False
4.8015385,27,6904.785659,True,0.396243627447958,False,False,1.540153835438584,success,True,0.7612094103278947,7.612094103278947,3.6836235023231554,3.8377972011289887,3.6836235023231554,1.1119894531969057,27,27,1.0,1.78567092470707,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2373,3.0232,not_attempted,0.0,False,False
3.9490268,84,6932.292686,True,0.22914530091389018,False,False,1.2375488727678763,success,True,0.580938110814483,5.80938110814483,1.2070704996423798,11.842668983397136,2.475326453303151,0.9853503650181265,84,84,1.0,1.7171629748315678,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1803,1.1688,not_attempted,0.0,False,False
-18.281252,11,6949.022304,False,2.2765284487158524,True,False,0.1347965816770374,out_of_bounds,True,0.6835980221376877,0.0,1.4620973738511034,1.4620973738511034,1.4620973738511034,0.1347965816770374,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.142,2.5339,not_attempted,0.0,False,False
6.192327,31,6972.582876,True,0.17471258927289712,False,False,1.5423836348272562,success,True,0.8320090444453363,8.320090444453363,2.5674096262122976,5.387121727420114,2.6077516672884333,1.4099880021085724,31,31,1.0,1.72609695812524,1.793711581496792,0.6798271462229379,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0719,2.0065,not_attempted,0.0,False,True
7.3048153,28,7003.484606,True,0.17776924476393222,False,False,1.4738359274579034,success,True,0.6162620214366151,6.162620214366151,2.8979617149675723,3.6597571097285124,2.8979617149675723,1.2363216755127922,28,28,1.0,1.7426550143357094,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.292059302330017,velocity,post_controller_hold,False,,0.207,2.0225,not_attempted,0.0,False,False
3.2656775,89,7048.61708,True,0.2733809301063905,False,False,1.4622179009821363,success,True,0.3380188140112014,3.380188140112014,4.4634679512267965,13.03888383698226,5.257906517084897,0.9206071794410565,89,89,1.0,1.6954205436816268,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0681,service_success,0.0,True,False
-0.3992634,111,7092.360905,True,0.3849835770736314,False,False,1.8526488473360867,success,True,0.6996768519820085,6.996768519820085,2.46671365362873,14.796440365064406,3.2185095458842103,0.6663514010901657,111,111,1.0,1.7190801848236767,1.793711581496792,0.7009727646552261,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1803,0.6801,not_attempted,0.0,False,False
-20.222399,11,7110.398531,False,3.6746253038142,True,False,2.702279127877651,out_of_bounds,True,0.1320768721191108,0.0,1.604016444661234,1.604016444661234,1.604016444661234,1.7528828850224794,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1726,1.4233,not_attempted,0.0,False,False
3.707221,105,7149.645823,True,0.3743448925818632,False,False,1.641056087278115,success,True,0.14551206917555742,1.4551206917555741,3.051939269665153,15.154006839855398,3.8178619283691093,0.7616306019619611,105,105,1.0,1.7565969059502342,1.793711581496792,0.7064200519149236,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1039,2.8648,not_attempted,0.0,True,False
0.46156728,48,7180.304538,True,0.1093375569306844,False,False,1.530681951818865,success,True,0.7010103356839165,7.010103356839164,4.335347738845913,6.932775610773891,4.36809177940201,1.1260123242510518,48,48,1.0,1.6961158922457977,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0002,service_success,0.0,True,False
16.198246,15,7208.043612,True,0.3899858866831549,False,False,1.7109154330014578,success,True,0.14288243511781631,1.428824351178163,1.2979346979564774,2.444562412793975,1.2979346979564774,1.537234305727632,15,15,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2108,0.0753,not_attempted,0.0,False,False
3.1562762,52,7244.353718,True,0.2819443659060732,False,False,1.7354496209955756,success,True,0.8815511166284357,8.815511166284356,2.5314573309474646,6.626319332416218,2.559391476418993,1.3278585920437616,52,52,1.0,1.6234802133634008,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0426,1.5856,not_attempted,0.0,True,False
-18.778517,11,7301.625242,False,3.865296499297475,True,False,2.5326596160653176,out_of_bounds,True,0.3545277444557834,0.0,1.2810838387914008,1.2810838387914008,1.2810838387914008,1.931669631678008,11,11,1.0,1.6381848955185456,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,-0.3611574172973633,velocity,post_controller_hold,False,,0.1555,0.1073,not_attempted,0.0,False,False
9.366404,99,7330.800452,True,0.38542313061535644,False,False,1.7682520232604377,success,True,0.04820311006745665,0.4820311006745665,2.691689029424493,13.112359689511132,3.124849189471914,0.6062697674742651,99,99,1.0,1.7629175102163752,1.793711581496792,0.6918327379622975,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.162,2.2571,not_attempted,0.0,False,True
6.3930616,41,7375.451921,True,0.35179974850221135,False,False,1.310144742281516,success,True,0.4312432779741452,4.312432779741452,3.8565379284184207,6.084262811625159,4.347306135200682,0.6661403293243576,41,41,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1851,2.067,not_attempted,0.0,False,False
8.65174,85,7403.265669,True,0.2989281317490361,False,False,1.248701222801776,success,True,0.04692093330815475,0.4692093330815475,2.3726266051471683,11.931077801467394,2.61942996042095,0.869824631353465,85,85,1.0,1.7562674519724695,1.793711581496792,0.7026780915151309,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0122,0.0,service_success,0.0,True,False
12.412763,38,7432.790531,True,0.2236360383027244,False,False,1.925336894005572,success,True,0.19838310215239935,1.9838310215239936,2.695456092565209,5.621813762804615,3.091713791466566,0.9299556154165374,38,38,1.0,1.7548733786935884,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0784,1.5474,not_attempted,0.0,False,False
